2019-05-16 08:31:15.828 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getAll was query-controller
2019-05-16 08:31:15.829 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:15.829 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-05-16 08:31:15.829 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:15.829 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-05-16 08:31:15.829 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /query/camera.com.gd.controller.query.QueryController.getCameraName.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:15.829 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /query/camera.com.gd.controller.query.QueryController.getCameraName.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:15.830 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getCameraName was query-controller
2019-05-16 08:31:15.830 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getCameraName was query-controller
2019-05-16 08:31:15.831 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:15.831 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-05-16 08:31:15.831 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:15.831 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-05-16 08:31:15.831 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /query.com.gd.controller.query.QueryController.getList.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:15.831 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /query.com.gd.controller.query.QueryController.getList.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:15.832 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getList was query-controller
2019-05-16 08:31:15.833 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getList was query-controller
2019-05-16 08:31:15.836 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(false)
2019-05-16 08:31:15.836 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(false)
2019-05-16 08:31:15.836 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(false)
2019-05-16 08:31:15.836 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(false)
2019-05-16 08:31:15.836 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:15.836 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-05-16 08:31:15.836 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:15.836 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-05-16 08:31:15.836 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /query/get1.com.gd.controller.query.QueryController.getList1.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:15.836 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /query/get1.com.gd.controller.query.QueryController.getList1.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:15.839 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getList1 was query-controller
2019-05-16 08:31:15.841 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getList1 was query-controller
2019-05-16 08:31:15.843 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:15.843 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-05-16 08:31:15.843 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:15.843 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-05-16 08:31:15.843 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /query/get.com.gd.controller.query.QueryController.getList1.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:15.843 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /query/get.com.gd.controller.query.QueryController.getList1.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:15.844 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getList1 was query-controller
2019-05-16 08:31:15.845 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getList1 was query-controller
2019-05-16 08:31:15.846 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(false)
2019-05-16 08:31:15.846 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(false)
2019-05-16 08:31:15.846 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(false)
2019-05-16 08:31:15.847 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(false)
2019-05-16 08:31:15.847 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:15.847 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-05-16 08:31:15.847 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:15.847 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-05-16 08:31:15.847 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /query/videoCamera.com.gd.controller.query.QueryController.getList2.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:15.847 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /query/videoCamera.com.gd.controller.query.QueryController.getList2.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:15.850 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getList2 was query-controller
2019-05-16 08:31:15.850 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getList2 was query-controller
2019-05-16 08:31:15.852 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(false)
2019-05-16 08:31:15.852 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(false)
2019-05-16 08:31:15.852 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(false)
2019-05-16 08:31:15.852 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(false)
2019-05-16 08:31:15.852 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:15.852 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-05-16 08:31:15.852 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:15.852 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-05-16 08:31:15.853 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /query/recordResult.com.gd.controller.query.QueryController.getRecordResult.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:15.853 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /query/recordResult.com.gd.controller.query.QueryController.getRecordResult.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:15.855 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getRecordResult was query-controller
2019-05-16 08:31:15.856 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getRecordResult was query-controller
2019-05-16 08:31:15.857 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:15.857 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-05-16 08:31:15.857 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:15.857 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-05-16 08:31:15.858 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Object(false)
2019-05-16 08:31:15.858 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Object(false)
2019-05-16 08:31:15.858 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Object(false)
2019-05-16 08:31:15.858 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Object(false)
2019-05-16 08:31:15.858 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /query/Result1.com.gd.controller.query.QueryController.getResult1.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:15.858 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /query/Result1.com.gd.controller.query.QueryController.getResult1.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:15.860 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getResult1 was query-controller
2019-05-16 08:31:15.861 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getResult1 was query-controller
2019-05-16 08:31:15.862 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:15.863 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-05-16 08:31:15.863 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:15.863 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-05-16 08:31:15.863 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Object(false)
2019-05-16 08:31:15.863 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Object(false)
2019-05-16 08:31:15.863 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Object(false)
2019-05-16 08:31:15.863 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Object(false)
2019-05-16 08:31:15.863 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /query/Result2.com.gd.controller.query.QueryController.getResult2.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:15.863 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /query/Result2.com.gd.controller.query.QueryController.getResult2.DefaultGenericTypeNamingStrategy
2019-05-16 08:31:15.865 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getResult2 was query-controller
2019-05-16 08:31:15.866 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getResult2 was query-controller
2019-05-16 08:31:15.867 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:15.867 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-05-16 08:31:15.868 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-05-16 08:31:15.868 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-05-16 08:31:15.868 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Object(false)
2019-05-16 08:31:15.868 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Object(false)
2019-05-16 08:31:15.868 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Object(false)
2019-05-16 08:31:15.868 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Object(false)
